vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
49,0.0,2023-12-23 19:00:00-08:00,-10,0,1,9
49,0.0,2023-12-23 19:20:00-08:00,-9,1,2,9
49,0.0,2023-12-23 19:40:00-08:00,-8,0,1,8
49,0.0,2023-12-23 20:00:00-08:00,0,0,0,2
49,1.0,2023-12-22 20:00:00-08:00,-15,0,0,11
49,1.0,2023-12-22 20:20:00-08:00,-11,0,0,11
49,1.0,2023-12-22 20:40:00-08:00,-9,0,2,10
49,1.0,2023-12-22 21:00:00-08:00,-14,0,2,9
49,1.0,2023-12-22 21:20:00-08:00,4,1,1,8
49,1.0,2023-12-22 21:40:00-08:00,7,0,0,8
49,1.0,2023-12-22 22:00:00-08:00,8,1,0,6
49,1.0,2023-12-22 22:20:00-08:00,9,1,0,6
49,1.0,2023-12-22 22:40:00-08:00,13,1,0,5
49,1.0,2023-12-22 23:00:00-08:00,-1,0,0,5
49,1.0,2023-12-22 23:20:00-08:00,7,0,0,4
49,1.0,2023-12-22 23:40:00-08:00,9,0,0,4
49,1.0,2023-12-23 00:00:00-08:00,5,1,0,5
49,1.0,2023-12-23 00:20:00-08:00,1,0,0,4
49,1.0,2023-12-23 00:40:00-08:00,-4,0,0,2
49,1.0,2023-12-23 04:40:00-08:00,-3,0,0,1
49,1.0,2023-12-23 05:00:00-08:00,-5,0,0,4
49,1.0,2023-12-23 05:20:00-08:00,-2,0,0,3
49,1.0,2023-12-23 05:40:00-08:00,-1,0,0,3
49,1.0,2023-12-23 06:00:00-08:00,5,0,0,4
49,1.0,2023-12-23 06:20:00-08:00,1,0,0,5
49,1.0,2023-12-23 06:40:00-08:00,-1,0,0,6
49,1.0,2023-12-23 07:00:00-08:00,0,0,0,7
49,1.0,2023-12-23 07:20:00-08:00,-17,0,3,8
49,1.0,2023-12-23 07:40:00-08:00,-23,0,3,7
49,1.0,2023-12-23 08:00:00-08:00,-19,0,2,8
49,1.0,2023-12-23 08:20:00-08:00,-20,0,3,8
49,1.0,2023-12-23 08:40:00-08:00,-7,0,2,7
49,1.0,2023-12-23 09:00:00-08:00,-2,0,0,8
49,1.0,2023-12-23 09:20:00-08:00,-14,0,1,8
49,1.0,2023-12-23 09:40:00-08:00,-6,0,0,9
49,1.0,2023-12-23 10:00:00-08:00,-1,0,0,9
49,1.0,2023-12-23 10:20:00-08:00,-3,0,0,8
49,1.0,2023-12-23 10:40:00-08:00,-7,0,0,9
49,1.0,2023-12-23 11:00:00-08:00,6,0,0,8
49,1.0,2023-12-23 11:20:00-08:00,5,0,0,9
49,1.0,2023-12-23 11:40:00-08:00,5,0,0,8
49,1.0,2023-12-23 12:00:00-08:00,5,0,0,8
49,1.0,2023-12-23 12:20:00-08:00,-1,0,0,7
49,1.0,2023-12-23 12:40:00-08:00,7,1,0,9
49,1.0,2023-12-23 13:00:00-08:00,9,1,0,10
49,1.0,2023-12-23 13:20:00-08:00,11,1,0,10
49,1.0,2023-12-23 13:40:00-08:00,3,0,0,10
49,1.0,2023-12-23 14:00:00-08:00,3,1,0,10
49,1.0,2023-12-23 14:20:00-08:00,-1,0,0,8
49,1.0,2023-12-23 14:40:00-08:00,-4,0,0,9
49,1.0,2023-12-23 15:00:00-08:00,-3,0,0,8
49,1.0,2023-12-23 15:20:00-08:00,-8,0,0,9
49,1.0,2023-12-23 15:40:00-08:00,3,0,0,8
49,1.0,2023-12-23 16:00:00-08:00,1,0,0,10
49,1.0,2023-12-23 16:20:00-08:00,-8,0,1,9
49,1.0,2023-12-23 16:40:00-08:00,-6,0,1,9
49,1.0,2023-12-23 17:00:00-08:00,-6,0,0,8
49,1.0,2023-12-23 17:20:00-08:00,-6,0,1,9
49,1.0,2023-12-23 17:40:00-08:00,4,0,0,7
49,1.0,2023-12-23 18:00:00-08:00,40,1,0,9
49,1.0,2023-12-23 18:20:00-08:00,31,1,1,10
49,1.0,2023-12-23 18:40:00-08:00,46,1,0,10
49,1.0,2023-12-23 19:00:00-08:00,-9,0,0,8
49,1.0,2023-12-23 19:20:00-08:00,-22,0,1,9
49,1.0,2023-12-23 19:40:00-08:00,-10,0,1,7
49,1.0,2023-12-23 20:00:00-08:00,-7,0,1,4
5,0.0,2023-12-22 20:00:00-08:00,5,0,0,4
5,0.0,2023-12-22 20:20:00-08:00,-15,1,1,5
5,0.0,2023-12-22 20:40:00-08:00,-4,1,1,6
5,0.0,2023-12-22 21:00:00-08:00,5,1,1,5
5,0.0,2023-12-22 21:20:00-08:00,17,1,0,5
5,0.0,2023-12-22 21:40:00-08:00,12,1,0,4
5,0.0,2023-12-22 22:00:00-08:00,9,1,0,3
5,0.0,2023-12-22 22:20:00-08:00,7,0,0,4
5,0.0,2023-12-22 22:40:00-08:00,6,1,0,3
5,0.0,2023-12-22 23:00:00-08:00,10,1,0,3
5,0.0,2023-12-22 23:20:00-08:00,4,0,0,2
5,0.0,2023-12-22 23:40:00-08:00,9,1,0,3
5,0.0,2023-12-23 00:00:00-08:00,14,2,0,4
5,0.0,2023-12-23 00:20:00-08:00,9,1,0,2
5,0.0,2023-12-23 00:40:00-08:00,18,1,0,3
5,0.0,2023-12-23 01:00:00-08:00,4,0,0,1
5,0.0,2023-12-23 01:20:00-08:00,13,1,0,2
5,0.0,2023-12-23 01:40:00-08:00,8,1,0,1
5,0.0,2023-12-23 02:00:00-08:00,22,2,0,2
5,0.0,2023-12-23 02:20:00-08:00,1,0,0,2
5,0.0,2023-12-23 02:40:00-08:00,2,0,0,2
5,0.0,2023-12-23 03:00:00-08:00,1,0,0,1
5,0.0,2023-12-23 03:20:00-08:00,1,0,0,2
5,0.0,2023-12-23 03:40:00-08:00,-3,0,0,2
5,0.0,2023-12-23 04:00:00-08:00,2,0,0,1
5,0.0,2023-12-23 04:20:00-08:00,4,1,0,3
5,0.0,2023-12-23 04:40:00-08:00,-9,0,1,4
5,0.0,2023-12-23 05:00:00-08:00,1,0,0,5
5,0.0,2023-12-23 05:20:00-08:00,2,0,0,6
5,0.0,2023-12-23 05:40:00-08:00,24,1,0,4
5,0.0,2023-12-23 06:00:00-08:00,25,1,0,6
5,0.0,2023-12-23 06:20:00-08:00,28,1,0,6
5,0.0,2023-12-23 06:40:00-08:00,1,0,0,5
5,0.0,2023-12-23 07:00:00-08:00,-6,0,0,6
5,0.0,2023-12-23 07:20:00-08:00,-3,0,0,7
5,0.0,2023-12-23 07:40:00-08:00,-1,0,0,5
5,0.0,2023-12-23 08:00:00-08:00,-9,0,0,6
5,0.0,2023-12-23 08:20:00-08:00,-5,0,0,8
5,0.0,2023-12-23 08:40:00-08:00,-5,0,1,8
5,0.0,2023-12-23 09:00:00-08:00,-5,0,0,7
5,0.0,2023-12-23 09:20:00-08:00,-2,0,0,7
5,0.0,2023-12-23 09:40:00-08:00,-9,0,1,8
5,0.0,2023-12-23 10:00:00-08:00,-2,0,1,8
5,0.0,2023-12-23 10:20:00-08:00,-7,0,1,7
5,0.0,2023-12-23 10:40:00-08:00,-2,0,1,7
5,0.0,2023-12-23 11:00:00-08:00,2,0,0,8
5,0.0,2023-12-23 11:20:00-08:00,0,0,0,8
5,0.0,2023-12-23 11:40:00-08:00,-2,0,1,8
5,0.0,2023-12-23 12:00:00-08:00,1,0,0,8
5,0.0,2023-12-23 12:20:00-08:00,-3,0,1,8
5,0.0,2023-12-23 12:40:00-08:00,4,1,0,7
5,0.0,2023-12-23 13:00:00-08:00,3,0,0,8
5,0.0,2023-12-23 13:20:00-08:00,3,0,0,8
5,0.0,2023-12-23 13:40:00-08:00,3,0,0,6
5,0.0,2023-12-23 14:00:00-08:00,46,2,0,7
5,0.0,2023-12-23 14:20:00-08:00,53,4,0,9
5,0.0,2023-12-23 14:40:00-08:00,53,2,0,8
5,0.0,2023-12-23 15:00:00-08:00,26,3,0,8
5,0.0,2023-12-23 15:20:00-08:00,11,1,0,6
5,0.0,2023-12-23 15:40:00-08:00,11,1,0,7
5,0.0,2023-12-23 16:00:00-08:00,0,0,0,8
5,0.0,2023-12-23 16:20:00-08:00,80,2,0,8
5,0.0,2023-12-23 16:40:00-08:00,83,2,0,10
5,0.0,2023-12-23 17:00:00-08:00,8,1,0,8
5,0.0,2023-12-23 17:20:00-08:00,2,0,0,9
5,0.0,2023-12-23 17:40:00-08:00,2,1,0,8
5,0.0,2023-12-23 18:00:00-08:00,11,1,1,9
5,0.0,2023-12-23 18:20:00-08:00,33,3,0,8
5,0.0,2023-12-23 18:40:00-08:00,51,4,0,10
5,0.0,2023-12-23 19:00:00-08:00,-2,0,0,7
5,0.0,2023-12-23 19:20:00-08:00,6,0,0,7
5,0.0,2023-12-23 19:40:00-08:00,-2,0,0,6
5,0.0,2023-12-23 20:00:00-08:00,-5,0,1,1
5,1.0,2023-12-22 20:00:00-08:00,5,0,0,7
5,1.0,2023-12-22 20:20:00-08:00,-1,1,1,7
5,1.0,2023-12-22 20:40:00-08:00,4,0,0,7
5,1.0,2023-12-22 21:00:00-08:00,7,0,0,7
5,1.0,2023-12-22 21:20:00-08:00,9,0,0,6
5,1.0,2023-12-22 21:40:00-08:00,5,0,0,5
5,1.0,2023-12-22 22:00:00-08:00,6,1,0,5
5,1.0,2023-12-22 22:20:00-08:00,4,0,0,3
5,1.0,2023-12-22 22:40:00-08:00,4,0,0,3
5,1.0,2023-12-22 23:00:00-08:00,3,0,0,3
5,1.0,2023-12-22 23:20:00-08:00,2,0,0,3
5,1.0,2023-12-22 23:40:00-08:00,13,2,0,2
5,1.0,2023-12-23 00:00:00-08:00,16,2,0,4
5,1.0,2023-12-23 00:20:00-08:00,8,0,0,3
5,1.0,2023-12-23 00:40:00-08:00,21,2,0,3
5,1.0,2023-12-23 01:00:00-08:00,16,1,0,3
5,1.0,2023-12-23 01:20:00-08:00,-4,0,0,2
5,1.0,2023-12-23 01:40:00-08:00,0,0,0,1
5,1.0,2023-12-23 02:00:00-08:00,0,0,0,2
5,1.0,2023-12-23 02:20:00-08:00,-3,0,0,2
5,1.0,2023-12-23 02:40:00-08:00,-2,0,0,2
5,1.0,2023-12-23 03:00:00-08:00,-6,0,1,2
5,1.0,2023-12-23 03:20:00-08:00,1,0,0,2
5,1.0,2023-12-23 03:40:00-08:00,3,0,0,1
5,1.0,2023-12-23 04:00:00-08:00,-1,0,0,2
5,1.0,2023-12-23 04:20:00-08:00,-5,0,0,3
5,1.0,2023-12-23 04:40:00-08:00,1,0,0,5
5,1.0,2023-12-23 05:00:00-08:00,-2,0,0,6
5,1.0,2023-12-23 05:20:00-08:00,-13,0,2,6
5,1.0,2023-12-23 05:40:00-08:00,-10,0,1,4
5,1.0,2023-12-23 06:00:00-08:00,-2,0,0,3
5,1.0,2023-12-23 06:20:00-08:00,4,0,0,5
5,1.0,2023-12-23 06:40:00-08:00,-3,0,0,4
5,1.0,2023-12-23 07:00:00-08:00,0,0,0,4
5,1.0,2023-12-23 07:20:00-08:00,-11,0,1,5
5,1.0,2023-12-23 07:40:00-08:00,-9,0,1,5
5,1.0,2023-12-23 08:00:00-08:00,-5,0,0,5
5,1.0,2023-12-23 08:20:00-08:00,-8,0,0,7
5,1.0,2023-12-23 08:40:00-08:00,-17,0,2,7
5,1.0,2023-12-23 09:00:00-08:00,-14,0,1,6
5,1.0,2023-12-23 09:20:00-08:00,-9,0,1,6
5,1.0,2023-12-23 09:40:00-08:00,-8,0,1,7
5,1.0,2023-12-23 10:00:00-08:00,1,0,0,6
5,1.0,2023-12-23 10:20:00-08:00,-8,0,1,8
5,1.0,2023-12-23 10:40:00-08:00,-3,1,1,8
5,1.0,2023-12-23 11:00:00-08:00,7,1,0,8
5,1.0,2023-12-23 11:20:00-08:00,-13,0,1,8
5,1.0,2023-12-23 11:40:00-08:00,-7,0,1,8
5,1.0,2023-12-23 12:00:00-08:00,-13,0,1,8
5,1.0,2023-12-23 12:20:00-08:00,-6,0,1,8
5,1.0,2023-12-23 12:40:00-08:00,0,0,0,8
5,1.0,2023-12-23 13:00:00-08:00,-6,0,1,9
5,1.0,2023-12-23 13:20:00-08:00,-6,0,1,7
5,1.0,2023-12-23 13:40:00-08:00,-1,1,1,7
5,1.0,2023-12-23 14:00:00-08:00,-7,0,0,7
5,1.0,2023-12-23 14:20:00-08:00,3,1,1,7
5,1.0,2023-12-23 14:40:00-08:00,2,1,0,8
5,1.0,2023-12-23 15:00:00-08:00,-2,0,1,8
5,1.0,2023-12-23 15:20:00-08:00,-15,0,2,8
5,1.0,2023-12-23 15:40:00-08:00,-3,0,1,8
5,1.0,2023-12-23 16:00:00-08:00,-6,0,1,7
5,1.0,2023-12-23 16:20:00-08:00,0,0,0,7
5,1.0,2023-12-23 16:40:00-08:00,3,0,0,8
5,1.0,2023-12-23 17:00:00-08:00,-1,0,0,9
5,1.0,2023-12-23 17:20:00-08:00,-6,0,0,9
5,1.0,2023-12-23 17:40:00-08:00,-11,0,2,8
5,1.0,2023-12-23 18:00:00-08:00,3,0,1,8
5,1.0,2023-12-23 18:20:00-08:00,-7,0,0,8
5,1.0,2023-12-23 18:40:00-08:00,-13,0,3,7
5,1.0,2023-12-23 19:00:00-08:00,-6,0,1,6
5,1.0,2023-12-23 19:20:00-08:00,-8,0,1,5
5,1.0,2023-12-23 19:40:00-08:00,-8,0,2,5
5,1.0,2023-12-23 20:00:00-08:00,-12,0,2,3
52,0.0,2023-12-22 20:00:00-08:00,1,0,0,2
52,0.0,2023-12-22 20:20:00-08:00,1,0,0,2
52,0.0,2023-12-22 20:40:00-08:00,-2,0,0,1
52,0.0,2023-12-22 21:00:00-08:00,4,0,0,1
52,0.0,2023-12-22 21:20:00-08:00,3,0,0,2
52,0.0,2023-12-22 21:40:00-08:00,-1,0,0,1
52,0.0,2023-12-22 22:00:00-08:00,2,0,0,1
52,0.0,2023-12-22 22:20:00-08:00,3,0,0,1
52,0.0,2023-12-23 08:00:00-08:00,0,0,0,1
52,0.0,2023-12-23 08:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 08:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 09:00:00-08:00,3,0,0,2
52,0.0,2023-12-23 09:20:00-08:00,1,0,0,1
52,0.0,2023-12-23 09:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 10:00:00-08:00,1,0,0,2
52,0.0,2023-12-23 10:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 10:40:00-08:00,1,0,0,1
52,0.0,2023-12-23 11:00:00-08:00,3,0,0,2
52,0.0,2023-12-23 11:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 11:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 12:00:00-08:00,2,0,0,2
52,0.0,2023-12-23 12:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 12:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 13:00:00-08:00,3,0,0,2
52,0.0,2023-12-23 13:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 13:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 14:00:00-08:00,1,0,0,2
52,0.0,2023-12-23 14:20:00-08:00,3,0,0,1
52,0.0,2023-12-23 14:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 15:00:00-08:00,0,0,0,1
52,0.0,2023-12-23 15:20:00-08:00,-1,0,0,1
52,0.0,2023-12-23 15:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 16:00:00-08:00,0,0,0,2
52,0.0,2023-12-23 16:20:00-08:00,0,0,0,1
52,0.0,2023-12-23 16:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 17:00:00-08:00,0,0,0,1
52,0.0,2023-12-23 17:20:00-08:00,-1,0,0,1
52,0.0,2023-12-23 17:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 18:00:00-08:00,0,0,0,1
52,0.0,2023-12-23 18:20:00-08:00,-1,0,0,1
52,0.0,2023-12-23 18:40:00-08:00,0,0,0,1
52,0.0,2023-12-23 19:00:00-08:00,-1,0,0,2
52,0.0,2023-12-23 19:20:00-08:00,-3,0,0,1
52,0.0,2023-12-23 19:40:00-08:00,-1,0,0,1
52,1.0,2023-12-22 20:00:00-08:00,-7,0,1,2
52,1.0,2023-12-22 20:20:00-08:00,-3,0,1,2
52,1.0,2023-12-22 20:40:00-08:00,0,0,0,2
52,1.0,2023-12-22 21:00:00-08:00,-3,0,0,1
52,1.0,2023-12-22 21:20:00-08:00,4,0,0,1
52,1.0,2023-12-22 21:40:00-08:00,4,1,0,2
52,1.0,2023-12-22 22:00:00-08:00,-2,0,0,1
52,1.0,2023-12-23 08:00:00-08:00,0,0,0,1
52,1.0,2023-12-23 08:20:00-08:00,0,0,0,1
52,1.0,2023-12-23 08:40:00-08:00,4,0,0,1
52,1.0,2023-12-23 09:00:00-08:00,1,0,0,1
52,1.0,2023-12-23 09:20:00-08:00,3,0,0,2
52,1.0,2023-12-23 09:40:00-08:00,3,0,0,1
52,1.0,2023-12-23 10:00:00-08:00,1,0,0,1
52,1.0,2023-12-23 10:20:00-08:00,1,0,0,2
52,1.0,2023-12-23 10:40:00-08:00,1,0,0,1
52,1.0,2023-12-23 11:00:00-08:00,4,0,0,1
52,1.0,2023-12-23 11:20:00-08:00,4,0,0,2
52,1.0,2023-12-23 11:40:00-08:00,4,0,0,1
52,1.0,2023-12-23 12:00:00-08:00,4,0,0,1
52,1.0,2023-12-23 12:20:00-08:00,6,0,0,2
52,1.0,2023-12-23 12:40:00-08:00,8,1,0,1
52,1.0,2023-12-23 13:00:00-08:00,2,0,0,1
52,1.0,2023-12-23 13:20:00-08:00,1,0,0,2
52,1.0,2023-12-23 13:40:00-08:00,0,0,0,1
52,1.0,2023-12-23 14:00:00-08:00,0,0,0,1
52,1.0,2023-12-23 14:20:00-08:00,-2,0,0,2
52,1.0,2023-12-23 14:40:00-08:00,1,0,0,1
52,1.0,2023-12-23 15:00:00-08:00,11,1,0,2
52,1.0,2023-12-23 15:20:00-08:00,-4,0,0,2
52,1.0,2023-12-23 15:40:00-08:00,-2,0,0,1
52,1.0,2023-12-23 16:00:00-08:00,0,0,0,1
52,1.0,2023-12-23 16:20:00-08:00,-5,0,0,2
52,1.0,2023-12-23 16:40:00-08:00,-2,0,0,1
52,1.0,2023-12-23 17:00:00-08:00,0,0,0,1
52,1.0,2023-12-23 17:20:00-08:00,-1,0,0,2
52,1.0,2023-12-23 17:40:00-08:00,-1,0,0,1
52,1.0,2023-12-23 18:00:00-08:00,0,0,0,1
52,1.0,2023-12-23 18:20:00-08:00,-2,0,0,1
52,1.0,2023-12-23 18:40:00-08:00,-2,0,0,1
52,1.0,2023-12-23 19:00:00-08:00,-1,0,0,1
52,1.0,2023-12-23 19:20:00-08:00,0,0,0,1
52,1.0,2023-12-23 19:40:00-08:00,0,0,0,1
54,0.0,2023-12-22 20:00:00-08:00,0,0,0,2
54,0.0,2023-12-22 20:20:00-08:00,-5,0,0,2
54,0.0,2023-12-22 20:40:00-08:00,-2,0,0,1
54,0.0,2023-12-22 21:00:00-08:00,3,0,0,2
54,0.0,2023-12-22 21:20:00-08:00,2,0,0,2
54,0.0,2023-12-22 21:40:00-08:00,3,0,0,3
54,0.0,2023-12-22 22:00:00-08:00,1,0,0,2
54,0.0,2023-12-22 22:20:00-08:00,0,0,0,1
54,0.0,2023-12-22 22:40:00-08:00,0,0,0,1
54,0.0,2023-12-23 05:40:00-08:00,0,0,0,1
54,0.0,2023-12-23 06:00:00-08:00,0,0,0,2
54,0.0,2023-12-23 06:20:00-08:00,6,0,0,3
54,0.0,2023-12-23 06:40:00-08:00,9,1,0,3
54,0.0,2023-12-23 07:00:00-08:00,15,1,0,4
54,0.0,2023-12-23 07:20:00-08:00,1,0,0,3
54,0.0,2023-12-23 07:40:00-08:00,2,0,0,3
54,0.0,2023-12-23 08:00:00-08:00,-1,0,0,3
54,0.0,2023-12-23 08:20:00-08:00,1,0,0,3
54,0.0,2023-12-23 08:40:00-08:00,-1,0,0,3
54,0.0,2023-12-23 09:00:00-08:00,1,0,0,3
54,0.0,2023-12-23 09:20:00-08:00,6,1,0,4
54,0.0,2023-12-23 09:40:00-08:00,8,1,0,4
54,0.0,2023-12-23 10:00:00-08:00,1,0,0,4
54,0.0,2023-12-23 10:20:00-08:00,6,0,0,4
54,0.0,2023-12-23 10:40:00-08:00,6,0,0,4
54,0.0,2023-12-23 11:00:00-08:00,7,0,0,4
54,0.0,2023-12-23 11:20:00-08:00,11,0,0,4
54,0.0,2023-12-23 11:40:00-08:00,10,1,0,4
54,0.0,2023-12-23 12:00:00-08:00,1,0,0,4
54,0.0,2023-12-23 12:20:00-08:00,12,1,0,3
54,0.0,2023-12-23 12:40:00-08:00,4,0,0,4
54,0.0,2023-12-23 13:00:00-08:00,1,0,0,3
54,0.0,2023-12-23 13:20:00-08:00,24,1,0,3
54,0.0,2023-12-23 13:40:00-08:00,1,1,1,4
54,0.0,2023-12-23 14:00:00-08:00,12,1,0,3
54,0.0,2023-12-23 14:20:00-08:00,6,0,0,4
54,0.0,2023-12-23 14:40:00-08:00,7,1,0,4
54,0.0,2023-12-23 15:00:00-08:00,6,1,0,4
54,0.0,2023-12-23 15:20:00-08:00,6,1,0,3
54,0.0,2023-12-23 15:40:00-08:00,15,1,0,4
54,0.0,2023-12-23 16:00:00-08:00,14,1,0,3
54,0.0,2023-12-23 16:20:00-08:00,16,1,0,4
54,0.0,2023-12-23 16:40:00-08:00,18,1,0,4
54,0.0,2023-12-23 17:00:00-08:00,1,0,0,3
54,0.0,2023-12-23 17:20:00-08:00,3,0,0,4
54,0.0,2023-12-23 17:40:00-08:00,3,0,0,3
54,0.0,2023-12-23 18:00:00-08:00,26,1,0,4
54,0.0,2023-12-23 18:20:00-08:00,29,1,0,4
54,0.0,2023-12-23 18:40:00-08:00,7,0,0,4
54,0.0,2023-12-23 19:00:00-08:00,5,1,0,4
54,0.0,2023-12-23 19:20:00-08:00,-1,0,0,3
54,0.0,2023-12-23 19:40:00-08:00,-2,0,0,2
54,1.0,2023-12-22 20:00:00-08:00,11,1,0,3
54,1.0,2023-12-22 20:20:00-08:00,29,1,0,4
54,1.0,2023-12-22 20:40:00-08:00,-2,0,0,3
54,1.0,2023-12-22 21:00:00-08:00,7,1,0,3
54,1.0,2023-12-22 21:20:00-08:00,-4,0,0,3
54,1.0,2023-12-22 21:40:00-08:00,-5,0,0,2
54,1.0,2023-12-22 22:00:00-08:00,1,0,0,2
54,1.0,2023-12-22 22:20:00-08:00,-3,0,0,2
54,1.0,2023-12-22 22:40:00-08:00,0,0,0,1
54,1.0,2023-12-23 05:20:00-08:00,0,0,0,1
54,1.0,2023-12-23 05:40:00-08:00,0,0,0,1
54,1.0,2023-12-23 06:00:00-08:00,5,0,0,3
54,1.0,2023-12-23 06:20:00-08:00,8,1,0,4
54,1.0,2023-12-23 06:40:00-08:00,3,1,0,4
54,1.0,2023-12-23 07:00:00-08:00,0,0,0,4
54,1.0,2023-12-23 07:20:00-08:00,3,0,0,4
54,1.0,2023-12-23 07:40:00-08:00,3,0,0,3
54,1.0,2023-12-23 08:00:00-08:00,2,0,0,3
54,1.0,2023-12-23 08:20:00-08:00,-1,0,0,4
54,1.0,2023-12-23 08:40:00-08:00,-1,0,0,4
54,1.0,2023-12-23 09:00:00-08:00,-1,0,0,4
54,1.0,2023-12-23 09:20:00-08:00,1,0,0,4
54,1.0,2023-12-23 09:40:00-08:00,5,0,0,4
54,1.0,2023-12-23 10:00:00-08:00,6,1,0,4
54,1.0,2023-12-23 10:20:00-08:00,9,1,0,4
54,1.0,2023-12-23 10:40:00-08:00,11,1,0,5
54,1.0,2023-12-23 11:00:00-08:00,8,1,0,4
54,1.0,2023-12-23 11:20:00-08:00,-10,0,1,4
54,1.0,2023-12-23 11:40:00-08:00,0,0,0,4
54,1.0,2023-12-23 12:00:00-08:00,6,0,0,4
54,1.0,2023-12-23 12:20:00-08:00,11,1,0,3
54,1.0,2023-12-23 12:40:00-08:00,19,2,0,4
54,1.0,2023-12-23 13:00:00-08:00,21,1,0,5
54,1.0,2023-12-23 13:20:00-08:00,2,0,0,4
54,1.0,2023-12-23 13:40:00-08:00,-1,0,0,4
54,1.0,2023-12-23 14:00:00-08:00,3,0,0,4
54,1.0,2023-12-23 14:20:00-08:00,4,0,0,5
54,1.0,2023-12-23 14:40:00-08:00,9,1,0,4
54,1.0,2023-12-23 15:00:00-08:00,14,1,0,5
54,1.0,2023-12-23 15:20:00-08:00,16,1,0,5
54,1.0,2023-12-23 15:40:00-08:00,10,0,0,4
54,1.0,2023-12-23 16:00:00-08:00,0,0,0,5
54,1.0,2023-12-23 16:20:00-08:00,1,0,0,4
54,1.0,2023-12-23 16:40:00-08:00,5,1,1,4
54,1.0,2023-12-23 17:00:00-08:00,9,1,0,3
54,1.0,2023-12-23 17:20:00-08:00,16,1,0,3
54,1.0,2023-12-23 17:40:00-08:00,15,1,0,4
54,1.0,2023-12-23 18:00:00-08:00,4,0,0,3
54,1.0,2023-12-23 18:20:00-08:00,7,0,0,4
54,1.0,2023-12-23 18:40:00-08:00,4,0,0,5
54,1.0,2023-12-23 19:00:00-08:00,-1,0,0,4
54,1.0,2023-12-23 19:20:00-08:00,3,0,0,4
54,1.0,2023-12-23 19:40:00-08:00,3,0,0,4
54,1.0,2023-12-23 20:00:00-08:00,0,0,0,1
55,0.0,2023-12-22 20:00:00-08:00,-1,0,0,1
55,0.0,2023-12-22 20:20:00-08:00,2,0,0,1
55,0.0,2023-12-22 20:40:00-08:00,0,0,0,1
55,0.0,2023-12-22 21:00:00-08:00,3,0,0,2
55,0.0,2023-12-22 21:20:00-08:00,-1,0,0,2
55,0.0,2023-12-22 21:40:00-08:00,-2,0,0,2
55,0.0,2023-12-22 22:00:00-08:00,-2,0,0,2
55,0.0,2023-12-22 22:20:00-08:00,-1,0,0,1
55,0.0,2023-12-23 05:00:00-08:00,2,0,0,2
55,0.0,2023-12-23 05:20:00-08:00,2,0,0,1
55,0.0,2023-12-23 05:40:00-08:00,8,1,0,2
55,0.0,2023-12-23 06:00:00-08:00,5,0,0,2
55,0.0,2023-12-23 06:20:00-08:00,5,0,0,2
55,0.0,2023-12-23 06:40:00-08:00,1,0,0,1
55,0.0,2023-12-23 07:00:00-08:00,3,0,0,2
55,0.0,2023-12-23 07:20:00-08:00,0,0,0,1
55,0.0,2023-12-23 07:40:00-08:00,0,0,0,2
55,0.0,2023-12-23 08:00:00-08:00,0,0,0,1
55,0.0,2023-12-23 08:20:00-08:00,0,0,0,1
55,0.0,2023-12-23 08:40:00-08:00,1,0,0,1
55,0.0,2023-12-23 09:00:00-08:00,3,0,0,1
55,0.0,2023-12-23 09:20:00-08:00,-2,0,0,2
55,0.0,2023-12-23 09:40:00-08:00,-2,0,0,2
55,0.0,2023-12-23 10:00:00-08:00,-1,0,0,1
55,0.0,2023-12-23 10:20:00-08:00,0,0,0,1
55,0.0,2023-12-23 10:40:00-08:00,4,0,0,1
55,0.0,2023-12-23 11:00:00-08:00,0,0,0,1
55,0.0,2023-12-23 11:20:00-08:00,6,1,0,1
55,0.0,2023-12-23 11:40:00-08:00,3,0,0,1
55,0.0,2023-12-23 12:00:00-08:00,0,0,0,1
55,0.0,2023-12-23 12:20:00-08:00,5,1,0,1
55,0.0,2023-12-23 12:40:00-08:00,14,2,0,2
55,0.0,2023-12-23 13:00:00-08:00,8,1,0,2
55,0.0,2023-12-23 13:20:00-08:00,1,0,0,1
55,0.0,2023-12-23 13:40:00-08:00,0,0,0,1
55,0.0,2023-12-23 14:00:00-08:00,2,0,0,1
55,0.0,2023-12-23 14:20:00-08:00,2,0,0,1
55,0.0,2023-12-23 14:40:00-08:00,5,1,0,1
55,0.0,2023-12-23 15:00:00-08:00,1,0,0,1
55,0.0,2023-12-23 15:20:00-08:00,3,0,0,1
